1	26	0	3	600	2	4	6919304	683	1456	1556	2058	2540	1545570209	0	3.140000e-02	1	4	52
1	27	0	1	600	1	4	6922316	743	1406	1506	2008	2470	1545573170	0	3.140000e-02	1	4	22
1	29	0	1	900	1	4	6928621	683	1677	1777	2279	2691	1545579747	0	3.140000e-02	1	4	22
1	30	0	3	300	2	4	6931934	513	984	1085	1587	2069	1545582367	0	3.140000e-02	1	4	52
1	31	0	3	600	2	4	6934776	883	1677	1777	2279	2641	1545585901	0	3.140000e-02	2	4	56
1	32	0	3	600	2	4	6938139	874	1637	1737	2239	2641	1545589224	0	3.140000e-02	2	4	52
1	33	0	3	900	1	4	6941543	663	1647	1747	2249	2570	1545592638	0	3.140000e-02	1	4	22
1	34	0	1	300	1	4	6944877	692	1134	1234	1736	2088	1545595459	0	3.140000e-02	2	4	27
1	35	0	1	600	1	4	6947698	642	1315	1415	1917	2239	1545598461	0	3.140000e-02	1	4	22
1	36	0	1	600	2	4	6950680	803	1516	1616	2118	2590	1545601644	0	3.140000e-02	1	4	52
1	37	0	3	300	1	4	6954033	532	924	1024	1526	1968	1545604405	0	3.140000e-02	2	4	22
1	38	0	3	300	1	4	6956784	873	1315	1416	1918	2349	1545607547	0	3.140000e-02	1	4	22
1	39	0	3	600	1	4	6959866	844	1587	1687	2189	2510	1545610901	0	3.140000e-02	1	4	22
1	40	0	3	900	2	4	6963139	824	1818	1918	2420	2742	1545614405	0	3.140000e-02	2	4	52
1	41	0	3	300	1	4	6966593	513	854	954	1456	1777	1545616895	0	3.140000e-02	1	4	22
1	42	0	3	600	2	4	6969083	573	1205	1306	1808	2129	1545619736	0	3.140000e-02	2	4	56
1	43	0	3	300	2	4	6971935	693	1004	1104	1606	1927	1545622387	0	3.140000e-02	1	4	52
1	44	0	1	900	1	4	6974656	592	1516	1616	2118	2439	1545625619	0	3.140000e-02	1	4	22
1	45	0	1	600	1	4	6977828	633	1275	1376	1878	2269	1545628551	0	3.140000e-02	2	4	22
1	46	0	1	600	2	4	6980840	814	1476	1577	2079	2400	1545631764	0	3.140000e-02	1	4	52
1	47	0	3	900	2	4	6983923	793	1807	1907	2409	2771	1545635177	0	3.140000e-02	1	4	52
1	48	0	3	300	2	4	6987387	562	1044	1144	1646	2289	1545637878	0	3.140000e-02	1	4	56
1	49	0	1	300	1	4	6990479	512	853	954	1456	1777	1545640780	0	3.140000e-02	1	4	22
1	50	0	1	900	1	4	6993049	553	1486	1587	2089	2410	1545643983	0	3.140000e-02	2	4	22
1	52	0	3	900	2	4	6998893	652	1727	1827	2329	2650	1545650067	0	3.140000e-02	1	4	52
1	53	0	3	900	2	4	7002206	723	1667	1767	2269	2601	1545653320	0	3.140000e-02	2	4	56
1	54	0	1	600	1	4	7005268	512	1175	1275	1777	2099	1545655890	0	3.140000e-02	2	4	22
1	55	0	1	300	2	4	7008049	844	1336	1436	1938	2260	1545658832	0	3.140000e-02	1	4	52
1	56	0	1	300	2	4	7010991	643	1075	1175	1677	1998	1545661512	0	3.140000e-02	2	4	52
1	57	0	1	300	2	4	7013722	673	1085	1185	1687	2008	1545664253	0	3.140000e-02	2	4	52
1	58	0	1	600	2	4	7016463	562	1345	1446	1948	2450	1545667255	0	3.140000e-02	1	4	52
1	59	0	3	900	1	4	7019716	653	1566	1667	2169	2490	1545670729	0	3.140000e-02	2	4	22
1	60	0	3	900	2	4	7023080	773	1696	1797	2299	2620	1545674223	0	3.140000e-02	1	4	52
1	61	0	3	600	1	4	7026453	563	1285	1386	1888	2209	1545677185	0	3.140000e-02	2	4	27
1	62	0	3	900	1	4	7029455	593	1496	1597	2099	2721	1545680398	0	3.140000e-02	2	4	22
1	63	0	1	300	2	4	7032708	593	994	1095	1597	1918	1545683149	0	3.140000e-02	2	4	52
1	64	0	3	900	1	4	7035399	673	1727	1827	2329	2651	1545686572	0	3.140000e-02	2	4	27
1	65	0	1	900	1	4	7038873	693	1677	1777	2279	2600	1545689996	0	3.140000e-02	2	4	27
1	66	0	1	900	2	4	7042357	833	1797	1898	2400	2721	1545693600	0	3.140000e-02	1	4	52
1	67	0	3	600	2	4	7045971	603	1215	1316	1818	2320	1545696632	0	3.140000e-02	1	4	52
1	69	0	3	900	1	4	7051774	754	1818	1918	2420	2742	1545703038	0	3.140000e-02	2	4	22
1	70	0	3	300	1	4	7055269	662	1104	1204	1706	2028	1545705819	0	3.140000e-02	2	4	27
1	71	0	1	900	2	4	7057979	663	1707	1808	2310	2631	1545709132	0	3.140000e-02	2	4	52
1	72	0	1	600	2	4	7061383	743	1365	1466	1968	2289	1545712194	0	3.140000e-02	2	4	56
1	73	0	3	300	1	4	7064496	542	1034	1134	1636	1958	1545714975	0	3.140000e-02	2	4	27
1	74	0	1	900	2	4	7067036	552	1566	1666	2168	2701	1545718048	0	3.140000e-02	2	4	56
1	75	0	1	600	1	4	7070429	864	1597	1697	2199	2520	1545721471	0	3.140000e-02	1	4	22
1	76	0	1	600	2	4	7073662	633	1235	1336	1838	2159	1545724343	0	3.140000e-02	1	4	52
1	77	0	1	900	1	4	7076624	532	1566	1667	2169	2490	1545727636	0	3.140000e-02	2	4	27
1	78	0	3	300	1	4	7079897	623	1024	1125	1627	1948	1545730367	0	3.140000e-02	1	4	22
1	79	0	1	600	1	4	7082367	834	1576	1677	2179	2500	1545733389	0	3.140000e-02	1	4	22
1	80	0	1	900	1	4	7085480	642	1606	1707	2209	2530	1545736531	0	3.140000e-02	2	4	27
1	81	0	1	300	2	4	7088823	803	1275	1375	1877	2199	1545739543	0	3.140000e-02	1	4	52
1	82	0	3	600	1	4	7091644	573	1346	1446	1948	2270	1545742435	0	3.140000e-02	1	4	22
1	83	0	3	600	2	4	7094717	813	1606	1706	2208	2530	1545745768	0	3.140000e-02	1	4	52
1	84	0	1	900	1	4	7098000	763	1677	1777	2279	2600	1545749121	0	3.140000e-02	1	4	22
1	85	0	1	600	1	4	7101393	854	1587	1687	2189	2510	1545752424	0	3.140000e-02	2	4	27
1	86	0	3	300	2	4	7104496	572	1024	1124	1626	1948	1545754965	0	3.140000e-02	2	4	52
1	87	0	3	600	1	4	7107197	793	1526	1626	2128	2450	1545758167	0	3.140000e-02	1	4	22
1	88	0	3	300	1	4	7110359	874	1225	1326	1828	2149	1545761029	0	3.140000e-02	2	4	27
1	89	0	3	300	1	4	7113271	753	1074	1175	1677	1998	1545763790	0	3.140000e-02	1	4	27
1	90	0	3	600	1	4	7115932	853	1616	1716	2218	2570	1545766993	0	3.140000e-02	2	4	27
1	91	0	3	300	2	4	7119225	813	1144	1245	1747	2068	1545769814	0	3.140000e-02	2	4	52
1	92	0	1	600	1	4	7121936	582	1235	1335	1837	2158	1545772615	0	3.140000e-02	2	4	22
1	93	0	3	900	1	4	7124717	663	1677	1777	2279	2600	1545775838	0	3.140000e-02	2	4	27
2	1	0	1	900	2	4	7130430	652	1656	1757	2259	2580	1545781530	0	3.140000e-02	1	4	52
2	2	0	3	300	2	4	7133653	722	1064	1164	1666	1988	1545784161	0	3.140000e-02	2	4	56
2	4	0	3	900	2	4	7139044	552	1566	1667	2169	2490	1545790054	0	3.140000e-02	2	4	56
2	5	0	3	900	2	4	7142327	583	1657	1757	2259	2581	1545793428	0	3.140000e-02	1	4	52
2	6	0	3	900	1	4	7145811	763	1677	1778	2280	2601	1545796932	0	3.140000e-02	2	4	27
2	7	0	1	900	1	4	7149245	894	1858	1958	2460	3504	1545800546	0	3.140000e-02	2	4	27
2	8	0	1	300	1	4	7153593	773	1124	1224	1726	2048	1545804161	0	3.140000e-02	1	4	22
2	9	0	1	900	2	4	7156343	844	1878	1978	2481	2802	1545807665	0	3.140000e-02	2	4	56
2	10	0	1	900	1	4	7159878	692	1666	1767	2269	2761	1545810988	0	3.140000e-02	1	4	22
2	11	0	1	900	2	4	7163412	683	1727	1827	2329	2651	1545814582	0	3.140000e-02	1	4	52
2	12	0	3	600	1	4	7166866	532	1195	1295	1797	2118	1545817504	0	3.140000e-02	2	4	27
2	13	0	3	300	2	4	7169737	663	994	1095	1597	1918	1545820174	0	3.140000e-02	2	4	56
2	14	0	1	600	2	4	7172398	873	1576	1677	2179	2651	1545823417	0	3.140000e-02	1	4	56
2	15	0	1	300	1	4	7175832	542	1044	1144	1646	1967	1545826319	0	3.140000e-02	2	4	22
2	17	0	3	300	2	4	7181545	552	913	1014	1516	1837	1545831901	0	3.140000e-02	2	4	52
2	18	0	1	300	1	4	7184125	632	964	1064	1566	1887	1545834532	0	3.140000e-02	2	4	27
2	19	0	3	600	1	4	7186806	893	1666	1767	2269	2761	1545837915	0	3.140000e-02	2	4	27
2	20	0	3	300	1	4	7190109	522	964	1064	1566	1888	1545840515	0	3.140000e-02	2	4	22
2	21	0	3	600	2	4	7192679	522	1255	1356	1857	2179	1545843377	0	3.140000e-02	1	4	52
2	22	0	3	600	2	4	7195621	843	1476	1576	2078	2400	1545846539	0	3.140000e-02	2	4	52
2	23	0	3	900	2	4	7198774	712	1726	1827	2329	2650	1545849943	0	3.140000e-02	2	4	56
2	24	0	1	900	2	4	7202288	672	1646	1747	2249	2570	1545853377	0	3.140000e-02	1	4	52
2	25	0	3	900	1	4	7205711	522	1627	1727	2229	2551	1545856780	0	3.140000e-02	2	4	27
2	26	0	1	900	2	4	7209035	743	1807	1907	2409	2731	1545860284	0	3.140000e-02	2	4	56
2	29	0	1	300	2	4	7218392	562	964	1064	1566	1888	1545868798	0	3.140000e-02	1	4	52
2	30	0	1	900	2	4	7221093	683	1767	1867	2369	2691	1545872302	0	3.140000e-02	1	4	52
2	31	0	1	600	2	4	7224517	652	1325	1425	1927	2249	1545875284	0	3.140000e-02	1	4	52
2	32	0	1	900	2	4	7227499	883	1807	1907	2409	2731	1545878748	0	3.140000e-02	1	4	56
2	33	0	3	300	2	4	7230953	682	993	1094	1596	1917	1545881388	0	3.140000e-02	2	4	56
2	34	0	3	900	2	4	7233603	713	1797	1898	2400	2721	1545884842	0	3.140000e-02	1	4	52
2	35	0	1	300	2	4	7236916	804	1215	1316	1818	2139	1545887573	0	3.140000e-02	1	4	52
2	36	0	1	600	1	4	7239667	603	1306	1406	1908	2229	1545890414	0	3.140000e-02	2	4	22
2	37	0	1	300	2	4	7242680	582	1074	1174	1676	1997	1545893195	0	3.140000e-02	2	4	56
2	38	0	1	600	1	4	7245350	733	1386	1486	1988	2310	1545896177	0	3.140000e-02	1	4	27
2	39	0	3	900	2	4	7248352	552	1647	1747	2249	2570	1545899440	0	3.140000e-02	1	4	52
2	40	0	3	300	1	4	7251625	553	984	1085	1587	1908	1545902050	0	3.140000e-02	2	4	22
2	41	0	3	300	2	4	7254125	512	944	1044	1546	1868	1545904510	0	3.140000e-02	2	4	56
2	42	0	1	300	1	4	7256645	653	1065	1165	1667	1989	1545907151	0	3.140000e-02	1	4	22
2	43	0	1	600	2	4	7259266	652	1446	1546	2048	2369	1545910153	0	3.140000e-02	1	4	52
2	45	0	3	300	1	4	7265340	843	1225	1325	1827	2149	1545916006	0	3.140000e-02	1	4	22
2	46	0	1	900	2	4	7268302	904	1968	2069	2570	2892	1545919711	0	3.140000e-02	2	4	52
2	47	0	3	600	1	4	7271937	773	1516	1616	2118	2439	1545922893	0	3.140000e-02	2	4	22
2	48	0	1	600	1	4	7275160	883	1586	1686	2188	2510	1545926187	0	3.140000e-02	2	4	27
2	49	0	1	300	2	4	7278403	652	1104	1204	1706	2028	1545928948	0	3.140000e-02	1	4	52
2	50	0	1	900	1	4	7281164	733	1756	1857	2359	2680	1545932361	0	3.140000e-02	2	4	22
2	51	0	1	300	2	4	7284587	753	1235	1336	1838	2159	1545935263	0	3.140000e-02	2	4	56
2	52	0	3	900	1	4	7287429	532	1496	1596	2098	2419	1545938365	0	3.140000e-02	1	4	22
2	53	0	1	300	2	4	7290531	643	994	1095	1597	1918	1545940965	0	3.140000e-02	2	4	52
2	54	0	1	600	1	4	7293152	562	1194	1295	1797	2118	1545943787	0	3.140000e-02	1	4	22
2	55	0	1	300	1	4	7295883	572	994	1094	1596	1917	1545946317	0	3.140000e-02	1	4	22
2	56	0	1	300	1	4	7298363	813	1285	1385	1887	2208	1545949088	0	3.140000e-02	1	4	22
2	57	0	3	600	1	4	7301053	573	1235	1336	1838	2159	1545951728	0	3.140000e-02	2	4	22
2	58	0	3	300	2	4	7303935	612	984	1084	1586	1907	1545954359	0	3.140000e-02	2	4	56
2	60	0	1	900	1	4	7310109	583	1497	1597	2099	2420	1545961045	0	3.140000e-02	1	4	22
2	61	0	3	300	2	4	7313252	583	1004	1105	1607	1928	1545963696	0	3.140000e-02	1	4	56
2	62	0	3	600	2	4	7315993	723	1416	1516	2018	2340	1545966849	0	3.140000e-02	1	4	52
2	63	0	1	600	2	4	7318975	532	1175	1275	1777	2098	1545969589	0	3.140000e-02	1	4	52
2	64	0	3	900	1	4	7321786	673	1587	1687	2189	2510	1545972812	0	3.140000e-02	2	4	22
2	65	0	1	600	2	4	7325100	512	1245	1345	1847	2168	1545975784	0	3.140000e-02	1	4	56
2	66	0	1	600	2	4	7328061	743	1376	1476	1978	2300	1545978876	0	3.140000e-02	1	4	52
2	68	0	1	900	2	4	7333423	663	1647	1747	2249	2570	1545984509	0	3.140000e-02	1	4	52
2	69	0	3	600	2	4	7336746	623	1336	1436	1938	2259	1545987521	0	3.140000e-02	2	4	52
2	70	0	3	300	2	4	7339778	754	1125	1225	1727	2049	1545990342	0	3.140000e-02	2	4	56
2	71	0	3	900	1	4	7342590	883	1988	2088	2590	2911	1545994017	0	3.140000e-02	1	4	22
2	72	0	1	600	2	4	7346134	874	1516	1616	2118	2440	1545997089	0	3.140000e-02	2	4	52
2	73	0	3	600	1	4	7349367	873	1586	1687	2189	2510	1546000392	0	3.140000e-02	2	4	22
2	74	0	1	900	1	4	7352710	673	1627	1727	2229	2550	1546003776	0	3.140000e-02	2	4	22
2	75	0	3	600	1	4	7356013	593	1376	1476	1979	2430	1546006828	0	3.140000e-02	1	4	22
2	76	0	3	300	1	4	7359287	813	1204	1305	1807	2128	1546009930	0	3.140000e-02	1	4	22
2	77	0	3	600	2	4	7362329	673	1345	1446	1948	2269	1546013113	0	3.140000e-02	1	4	52
2	78	0	3	900	2	4	7365371	863	1948	2048	2550	3293	1546016757	0	3.140000e-02	1	4	52
2	80	0	3	900	2	4	7372670	703	1617	1717	2219	2540	1546023725	0	3.140000e-02	1	4	52
2	81	0	1	900	2	4	7376034	622	1606	1706	2209	2690	1546027078	0	3.140000e-02	1	4	52
2	82	0	3	600	2	4	7379357	653	1295	1396	1898	2219	1546030090	0	3.140000e-02	2	4	56
2	83	0	3	900	1	4	7382510	753	1707	1807	2309	2891	1546033655	0	3.140000e-02	1	4	22
2	84	0	1	600	1	4	7385953	794	1416	1516	2018	2390	1546036807	0	3.140000e-02	1	4	22
2	85	0	1	900	1	4	7389136	874	1878	1978	2480	2801	1546040452	0	3.140000e-02	1	4	22
2	86	0	1	300	1	4	7392650	593	1014	1115	1617	1948	1546043102	0	3.140000e-02	2	4	22
2	87	0	1	300	2	4	7395431	844	1266	1366	1868	2189	1546046134	0	3.140000e-02	2	4	56
2	88	0	3	600	2	4	7398343	582	1355	1456	1958	2279	1546049136	0	3.140000e-02	1	4	52
2	89	0	1	300	2	4	7401395	623	964	1065	1567	1888	1546051797	0	3.140000e-02	1	4	52
2	90	0	3	300	1	4	7404016	883	1325	1425	1927	2249	1546054779	0	3.140000e-02	2	4	27
2	91	0	1	600	1	4	7406998	723	1476	1576	2078	2399	1546057911	0	3.140000e-02	1	4	22
2	92	0	1	600	1	4	7410070	623	1275	1376	1878	2199	1546060783	0	3.140000e-02	2	4	22
2	93	0	3	900	2	4	7412952	712	1666	1767	2269	2590	1546064056	0	3.140000e-02	1	4	52
2	94	0	1	600	2	4	7416245	562	1255	1355	1857	2179	1546066937	0	3.140000e-02	2	4	56
2	95	0	1	600	2	4	7419267	823	1586	1687	2189	2510	1546070291	0	3.140000e-02	2	4	52
2	97	0	3	300	1	4	7425703	562	873	973	1476	1797	1546076013	0	3.140000e-02	1	4	22
2	98	0	1	900	2	4	7428203	572	1526	1626	2128	2449	1546079166	0	3.140000e-02	2	4	52
2	99	0	1	900	1	4	7431144	884	1848	1948	2450	2772	1546082429	0	3.140000e-02	2	4	22
